Date,Close,High,Low,Open,Volume,Dividends,Stock Splits
2021-07-09 00:00:00-04:00,188.9990997314453,189.84810412883704,183.7729624936268,184.989885110091,1384600,0.0,0.0
2021-07-12 00:00:00-04:00,192.8291015625,192.9045708689393,189.34815717234198,190.9329694246717,2090400,0.0,0.0
2021-07-13 00:00:00-04:00,192.44232177734375,193.2252996177732,191.39520856837157,192.16875814360236,1708500,0.0,0.0
2021-07-14 00:00:00-04:00,192.017822265625,196.92321197242578,191.08390580294613,194.85728471499263,1612600,0.0,0.0
2021-07-15 00:00:00-04:00,183.39564514160156,188.26330721001196,181.88628787573398,186.07474061393373,3957600,0.0,0.0
2021-07-16 00:00:00-04:00,179.3392333984375,186.0935838469682,178.80152009440988,184.32009148261884,2342300,0.0,0.0
2021-07-19 00:00:00-04:00,177.93368530273438,178.64119387781489,174.4433125445304,176.93374215304175,2592700,0.0,0.0
2021-07-20 00:00:00-04:00,182.35797119140625,183.9710970462653,177.1978742609845,178.37705519765677,1797100,0.0,0.0
2021-07-21 00:00:00-04:00,187.36709594726562,187.42369431900056,182.065504011751,182.065504011751,1890900,0.0,0.0
2021-07-22 00:00:00-04:00,183.3013153076172,185.68797636365443,181.35802743378122,185.68797636365443,1926400,0.0,0.0
2021-07-23 00:00:00-04:00,185.22572326660156,185.78229314189267,182.81074893030583,184.603112358159,1933400,0.0,0.0
2021-07-26 00:00:00-04:00,186.93319702148438,187.4614677724814,184.6408618196171,184.89556892966866,1535800,0.0,0.0
2021-07-27 00:00:00-04:00,183.24472045898438,185.83891856072032,179.84867354990143,185.39554536997065,2024800,0.0,0.0
2021-07-28 00:00:00-04:00,187.32940673828125,188.76329482355789,184.10316934213301,184.10316934213301,1752900,0.0,0.0
2021-07-29 00:00:00-04:00,192.69700622558594,193.22527690056336,189.63113626360257,190.33864471636795,1671300,0.0,0.0
2021-07-30 00:00:00-04:00,194.69691467285156,194.96105004085624,190.574502884645,190.87636570766549,1635500,0.0,0.0
2021-08-02 00:00:00-04:00,197.14016723632812,203.6586824310931,196.74396419796275,198.29104889770738,3383900,0.0,0.0
2021-08-03 00:00:00-04:00,198.60235595703125,199.0363008468797,191.53669906395874,198.1967246505686,2082400,0.0,0.0
2021-08-04 00:00:00-04:00,200.39471435546875,202.19650624683544,197.76278888870294,199.16837772024996,1817900,0.0,0.0
2021-08-05 00:00:00-04:00,200.8380584716797,202.7058911332442,199.1494779805076,201.23427586846938,1777900,0.0,0.0
2021-08-06 00:00:00-04:00,201.63995361328125,202.17766706551376,199.69666560318387,199.69666560318387,1259700,0.0,0.0
2021-08-09 00:00:00-04:00,204.80955505371094,205.80006980305916,200.85693871505362,202.93229404102806,2147300,0.0,0.0
2021-08-10 00:00:00-04:00,204.95103454589844,205.67741388970654,202.05497422293953,204.43220655175975,1564700,0.0,0.0
2021-08-11 00:00:00-04:00,206.0453338623047,206.44153688248306,201.8851805589864,205.33782538463683,1475400,0.0,0.0
2021-08-12 00:00:00-04:00,202.375732421875,204.92276017112454,201.29089180095494,204.18695247454795,2398900,0.0,0.0
2021-08-13 00:00:00-04:00,203.06434631347656,204.53597592922677,201.4229359792216,202.00780500459558,1421500,0.0,0.0
2021-08-16 00:00:00-04:00,201.10220336914062,202.4417654244103,199.9701926804323,200.91353732007204,1543300,0.0,0.0
2021-08-17 00:00:00-04:00,194.80064392089844,199.7720735855051,193.00829508563967,199.30982958747538,2280900,0.0,0.0
2021-08-18 00:00:00-04:00,192.27252197265625,196.28173691240417,192.06498498893725,194.80067883716382,1536700,0.0,0.0
2021-08-19 00:00:00-04:00,191.51783752441406,191.89516963191832,188.30102876875537,189.37644110886944,2372200,0.0,0.0
2021-08-20 00:00:00-04:00,193.38565063476562,193.60261587092836,190.88579310379106,191.21595509024792,1325100,0.0,0.0
2021-08-23 00:00:00-04:00,198.69668579101562,199.33815323586077,194.6497292315009,194.6497292315009,1739100,0.0,0.0
2021-08-24 00:00:00-04:00,202.36631774902344,202.8757175753683,199.82871809415923,200.25322034849634,1688100,0.0,0.0
2021-08-25 00:00:00-04:00,205.4510040283203,206.66792656346686,203.09264264393843,203.76242361059295,1909100,0.0,0.0
2021-08-26 00:00:00-04:00,209.64891052246094,210.7243227980578,203.4134020979634,204.93218749014196,2331200,0.0,0.0
2021-08-27 00:00:00-04:00,213.677001953125,214.0260492788395,209.4130942902191,210.1489020017072,1746200,0.0,0.0
2021-08-30 00:00:00-04:00,214.74298095703125,215.7617949319986,212.77139404352187,214.4599746760463,1150600,0.0,0.0
2021-08-31 00:00:00-04:00,202.94175720214844,209.6583671010784,197.91372804334222,209.6583671010784,5156700,0.0,0.0
2021-09-01 00:00:00-04:00,199.51739501953125,203.6303783011431,199.47022490780668,203.24360353701766,2551900,0.0,0.0
2021-09-02 00:00:00-04:00,199.90415954589844,201.14936694473232,198.7721488939686,200.85693241903255,1856200,0.0,0.0
2021-09-03 00:00:00-04:00,200.9229736328125,203.17756667456996,200.2720635489321,201.01729945721914,1813700,0.0,0.0
2021-09-07 00:00:00-04:00,200.80032348632812,201.3946351649149,199.38530664725155,201.35689332173393,1822300,0.0,0.0
2021-09-08 00:00:00-04:00,196.32888793945312,200.6871500990956,195.50818268345887,199.93247148490792,1740900,0.0,0.0
2021-09-09 00:00:00-04:00,198.5363311767578,199.90417810794642,197.15904158625278,197.942019411734,2448000,0.0,0.0
2021-09-10 00:00:00-04:00,200.102294921875,204.23414976344992,199.9890981517385,200.87584456927277,1835500,0.0,0.0
2021-09-13 00:00:00-04:00,202.60214233398438,204.00771670440776,199.68719631326374,202.28139420093356,1416500,0.0,0.0
2021-09-14 00:00:00-04:00,200.02285766601562,204.60065684448637,199.71073401074744,204.40202745217786,1405300,0.563,0.0
2021-09-15 00:00:00-04:00,200.83627319335938,201.17677042505045,198.59467483680208,201.1483968584203,1414800,0.0,0.0
2021-09-16 00:00:00-04:00,201.48890686035156,202.13207475303358,197.47860748094539,199.5972586604274,1502900,0.0,0.0
2021-09-17 00:00:00-04:00,197.98931884765625,200.6943757807011,196.6462506406378,200.16471670549691,4877800,0.0,0.0
2021-09-20 00:00:00-04:00,191.79420471191406,193.89393531230553,188.16224372879964,193.80881460929427,2959400,0.0,0.0
2021-09-21 00:00:00-04:00,194.8965301513672,196.51389586531897,192.01176348737823,193.5723820591092,1524200,0.0,0.0
2021-09-22 00:00:00-04:00,201.5361785888672,201.71588745705995,195.88960818407932,196.55168209416146,1734600,0.0,0.0
2021-09-23 00:00:00-04:00,204.62905883789062,206.26533056210084,201.46999523606576,202.54823418036196,1430600,0.0,0.0
2021-09-24 00:00:00-04:00,204.93170166015625,206.2085699408738,202.4347266665045,203.3616302238104,1096900,0.0,0.0
2021-09-27 00:00:00-04:00,204.95062255859375,206.32206459053825,201.19569979993304,202.59551539975615,1069800,0.0,0.0
2021-09-28 00:00:00-04:00,195.01947021484375,202.40635400271802,194.79246723908693,201.12948571629738,2201900,0.0,0.0
2021-09-29 00:00:00-04:00,187.98255920410156,192.74950680812037,187.14077624583138,191.91719132838713,1976600,0.0,0.0
2021-09-30 00:00:00-04:00,185.25856018066406,190.57410138865202,185.10723929444566,189.7039449563425,2343100,0.0,0.0
2021-10-01 00:00:00-04:00,182.44003295898438,186.59220070159242,180.65242576301262,185.69367058029707,3381500,0.0,0.0
2021-10-04 00:00:00-04:00,178.7134552001953,183.43312250664985,177.7298045172016,183.21558701147308,2551700,0.0,0.0
2021-10-05 00:00:00-04:00,181.24827575683594,183.1020828991375,178.45808313374954,180.35919879930893,2246300,0.0,0.0
2021-10-06 00:00:00-04:00,180.5578155517578,181.54148070120817,178.2027227710438,178.44863184234114,1847300,0.0,0.0
2021-10-07 00:00:00-04:00,183.34799194335938,186.67728210069262,183.02640080832796,183.02640080832796,1514500,0.0,0.0
2021-10-08 00:00:00-04:00,179.99978637695312,184.1235801268061,179.6971301625736,183.97224480355095,1394200,0.0,0.0
2021-10-11 00:00:00-04:00,175.8665313720703,180.80373421378974,175.67736944289675,179.08232746441112,2144000,0.0,0.0
2021-10-12 00:00:00-04:00,173.2655029296875,177.57845811183836,172.46154674727495,177.01095793223786,3021000,0.0,0.0
2021-10-13 00:00:00-04:00,173.180419921875,176.1313868609108,172.52779890294232,174.4289003837239,2765500,0.0,0.0
2021-10-14 00:00:00-04:00,178.85536193847656,179.64985080252333,176.64212234272915,176.86912534622763,2682300,0.0,0.0
2021-10-15 00:00:00-04:00,179.52685546875,181.3428358607739,178.85532849451616,180.07543513386076,1772500,0.0,0.0
2021-10-18 00:00:00-04:00,181.8441162109375,181.90087777366563,177.0109550158055,178.01354057419834,2028200,0.0,0.0
2021-10-19 00:00:00-04:00,186.28005981445312,186.450315662833,181.14424170777707,182.38326901091412,2100400,0.0,0.0
2021-10-20 00:00:00-04:00,186.81918334960938,188.9661937008333,184.23707312295224,185.91118584851873,2100400,0.0,0.0
2021-10-21 00:00:00-04:00,190.3470916748047,190.60246821146413,185.38151537024456,185.66526547407395,1688600,0.0,0.0
2021-10-22 00:00:00-04:00,189.0985870361328,192.40897106490507,189.051307381425,190.6592053089743,1829500,0.0,0.0
2021-10-25 00:00:00-04:00,189.4390869140625,191.17941408202202,188.95672185866923,189.7890516158616,1390500,0.0,0.0
2021-10-26 00:00:00-04:00,185.52337646484375,190.26196405986101,183.27232510241984,190.186296406114,2706600,0.0,0.0
2021-10-27 00:00:00-04:00,181.9860076904297,184.60592990003445,180.5010570145747,183.2250348783889,2882400,0.0,0.0
2021-10-28 00:00:00-04:00,189.07020568847656,189.28775559254603,183.62226482092498,183.81142672835756,1930900,0.0,0.0
2021-10-29 00:00:00-04:00,189.97824096679688,190.87677103053508,186.53544160871508,187.02727421190716,1604600,0.0,0.0
2021-11-01 00:00:00-04:00,194.01690673828125,195.3883488285723,191.06592566418567,191.64287895581398,3419000,0.0,0.0
2021-11-02 00:00:00-04:00,195.36941528320312,197.17594269928344,192.17252534606934,194.38576461215493,2991100,0.0,0.0
2021-11-03 00:00:00-04:00,204.0899200439453,205.36678833240586,195.52075613722485,196.24904472416094,3378900,0.0,0.0
2021-11-04 00:00:00-04:00,207.3813934326172,207.54218180277184,203.3521878366306,204.2885589203757,2326300,0.0,0.0
2021-11-05 00:00:00-04:00,212.10105895996094,212.61179763474374,208.0340123565768,208.08130644901408,2835800,0.0,0.0
2021-11-08 00:00:00-05:00,210.9944305419922,215.17497110590855,209.2730238457227,211.5430102221617,3829600,0.0,0.0
2021-11-09 00:00:00-05:00,209.0744171142578,211.27818896667824,206.51122749084558,211.14577417191234,1625200,0.0,0.0
2021-11-10 00:00:00-05:00,202.6144256591797,208.2609962950894,201.24298369670404,206.62472475774106,2262000,0.0,0.0
2021-11-11 00:00:00-05:00,207.2300567626953,211.24034152976958,202.5482161325564,211.16467387331707,4639700,0.0,0.0
2021-11-12 00:00:00-05:00,206.01939392089844,208.59202196471625,202.79413056531456,207.68403899210506,2829000,0.0,0.0
2021-11-15 00:00:00-05:00,203.99533081054688,209.02712184760395,203.53188624753855,209.02712184760395,2003200,0.0,0.0
2021-11-16 00:00:00-05:00,207.3813934326172,208.05293491468038,202.78468758609463,203.54134977609897,1497200,0.0,0.0
2021-11-17 00:00:00-05:00,206.0099334716797,207.38137545409444,203.98587058736553,207.38137545409444,1376500,0.0,0.0
2021-11-18 00:00:00-05:00,208.62986755371094,208.71498825322396,204.6384889679672,206.9084608810908,2494200,0.0,0.0
2021-11-19 00:00:00-05:00,209.2730255126953,209.7932316301144,207.74079515968793,208.6298720817988,2124200,0.0,0.0
2021-11-22 00:00:00-05:00,209.8499755859375,213.43465678720705,207.55163009123748,210.2661404735695,2846000,0.0,0.0
2021-11-23 00:00:00-05:00,207.24893188476562,211.94967790251647,203.89126852819584,209.4148767347015,2070000,0.0,0.0
2021-11-24 00:00:00-05:00,209.05551147460938,209.2352203728991,202.7090394871924,204.86551740240668,1630900,0.0,0.0
2021-11-26 00:00:00-05:00,200.94032287597656,205.77348450125368,198.8595127867505,201.574023277615,1776500,0.0,0.0
2021-11-29 00:00:00-05:00,211.80784606933594,212.1105022692066,203.44676469407187,205.00736864795167,2412900,0.0,0.0
2021-11-30 00:00:00-05:00,211.25926208496094,215.47764373203677,206.47339466259723,210.63501474322746,5141600,0.0,0.0
2021-12-01 00:00:00-05:00,210.91876220703125,221.96598013421948,210.64447958389457,215.0236351019682,3222500,0.0,0.0
2021-12-02 00:00:00-05:00,210.66339111328125,213.66165168394016,206.3598887074732,208.33667198259715,1934800,0.0,0.0
2021-12-03 00:00:00-05:00,214.81553649902344,216.0829515934414,209.55675750923737,212.81039429109512,2743800,0.0,0.0
2021-12-06 00:00:00-05:00,212.12942504882812,215.94109496434731,205.65052428091056,215.45872987561003,2223600,0.0,0.0
2021-12-07 00:00:00-05:00,225.95736694335938,226.91265850074046,215.64789024401927,216.58426127880358,2934400,0.0,0.0
2021-12-08 00:00:00-05:00,215.7330322265625,217.35039791306045,209.11226301339264,216.6031887341519,3880100,0.0,0.0
2021-12-09 00:00:00-05:00,212.9617462158203,216.17754220774538,212.57395489223904,213.14145509416917,1990800,0.0,0.0
2021-12-10 00:00:00-05:00,214.19131469726562,216.48020710212325,210.94713079217578,216.17753648720193,1751500,0.0,0.0
2021-12-13 00:00:00-05:00,209.77432250976562,216.0073143483177,208.13805084433884,216.0073143483177,1966600,0.0,0.0
2021-12-14 00:00:00-05:00,208.6013641357422,210.1564625553069,205.5290901741766,207.5772728152203,1687300,0.563,0.0
2021-12-15 00:00:00-05:00,217.5052490234375,217.7328152217973,207.45399382195208,209.88146306350953,2565700,0.0,0.0
2021-12-16 00:00:00-05:00,206.66697692871094,217.4388834069074,206.38250468900313,216.99321360743232,3223800,0.0,0.0
2021-12-17 00:00:00-05:00,207.3876190185547,211.01933120232482,203.34814549119758,205.04548717085783,4657400,0.0,0.0
2021-12-20 00:00:00-05:00,206.38250732421875,208.31690700384405,203.4998909482253,204.3343390036605,1336100,0.0,0.0
2021-12-21 00:00:00-05:00,212.75460815429688,213.06752615485024,207.71002620530098,210.08060396507648,1603700,0.0,0.0
2021-12-22 00:00:00-05:00,215.02088928222656,215.13468685847758,210.2323335739321,211.50295983600623,1057900,0.0,0.0
2021-12-23 00:00:00-05:00,215.58038330078125,217.32512535112403,214.5468002283994,215.0209158596139,920300,0.0,0.0
2021-12-27 00:00:00-05:00,220.729248046875,220.79563117306114,215.8174175880323,216.81304872995068,1235800,0.0,0.0
2021-12-28 00:00:00-05:00,219.0603485107422,222.28432840046574,216.74666235674522,221.7059068619665,1362100,0.0,0.0
2021-12-29 00:00:00-05:00,218.5862579345703,221.28870814431545,217.9983447580412,218.46298324985523,1117000,0.0,0.0
2021-12-30 00:00:00-05:00,216.76565551757812,220.5585802722594,216.4811832672051,218.59573476665918,886400,0.0,0.0
2021-12-31 00:00:00-05:00,215.98806762695312,219.51548829398055,215.58033522009802,217.2871395367146,1022900,0.0,0.0
2022-01-03 00:00:00-05:00,219.25001525878906,221.28870651439786,216.26309282031858,216.5665192750273,1519300,0.0,0.0
2022-01-04 00:00:00-05:00,220.8145751953125,222.73948320191022,213.78819362709905,220.37839698482458,1965000,0.0,0.0
2022-01-05 00:00:00-05:00,212.94424438476562,222.151559368725,212.65028061848287,219.752536076296,1963500,0.0,0.0
2022-01-06 00:00:00-05:00,215.21054077148438,216.91734520771814,212.5080762993499,213.82611697378206,1957800,0.0,0.0
2022-01-07 00:00:00-05:00,209.8719940185547,218.08367893130412,208.49706179820123,216.19669380726742,1760200,0.0,0.0
2022-01-10 00:00:00-05:00,210.34613037109375,210.64007973022663,203.58523723559787,208.65827998025472,1926500,0.0,0.0
2022-01-11 00:00:00-05:00,215.760498046875,215.95963294409808,209.33149234879207,211.1426172216396,1755300,0.0,0.0
2022-01-12 00:00:00-05:00,217.1638641357422,219.42064404017805,214.1674507519997,217.2017870088278,1263000,0.0,0.0
2022-01-13 00:00:00-05:00,210.37457275390625,220.33100026602693,209.17980666124126,219.98015935515875,2911000,0.0,0.0
2022-01-14 00:00:00-05:00,213.62696838378906,213.721797276996,206.7807534662082,207.38762076370253,1722900,0.0,0.0
2022-01-18 00:00:00-05:00,206.16441345214844,209.72028023973257,205.51962321971882,208.6108515382694,2348200,0.0,0.0
2022-01-19 00:00:00-05:00,200.0293426513672,209.0375378762016,199.86814510465942,206.6574830834816,1888300,0.0,0.0
2022-01-20 00:00:00-05:00,189.2764129638672,200.80690676554994,189.08676963511988,197.23207141978594,2885000,0.0,0.0
2022-01-21 00:00:00-05:00,189.59881591796875,196.97605312182705,186.6118935771954,187.1144549301654,3812000,0.0,0.0
2022-01-24 00:00:00-05:00,192.55728149414062,192.93656811719327,178.333816096808,185.6920836535728,3738900,0.0,0.0
2022-01-25 00:00:00-05:00,184.68699645996094,189.53245851229113,183.37843276269786,186.99119135067903,3855600,0.0,0.0
2022-01-26 00:00:00-05:00,186.7635955810547,194.62442468688533,183.52063262956028,190.07291271395644,3470600,0.0,0.0
2022-01-27 00:00:00-05:00,178.2295379638672,190.61343479049816,176.74080807452762,190.4711914329767,3786000,0.0,0.0
2022-01-28 00:00:00-05:00,179.6423797607422,179.7182399853259,170.79538182407478,176.82613222432664,4949100,0.0,0.0
2022-01-31 00:00:00-05:00,194.80459594726562,195.2407741427524,180.16390571518295,180.5337152586861,5679900,0.0,0.0
2022-02-01 00:00:00-05:00,197.4217071533203,200.06727995824093,189.6556923249232,198.17081780601143,4066200,0.0,0.0
2022-02-02 00:00:00-05:00,199.4604034423828,200.8637813189809,195.0321517887135,198.77767594158217,2863900,0.0,0.0
2022-02-03 00:00:00-05:00,188.0721435546875,197.9906467340566,187.5601051524324,196.01832440781385,4263600,0.0,0.0
2022-02-04 00:00:00-05:00,187.863525390625,189.75051033261119,180.91299026524732,186.7730655032044,3205400,0.0,0.0
2022-02-07 00:00:00-05:00,186.7256622314453,191.45734052168282,185.9101829252269,188.12904017626607,2169500,0.0,0.0
2022-02-08 00:00:00-05:00,192.04527282714844,192.79438361300606,185.93866129640375,187.07653589624536,2306000,0.0,0.0
2022-02-09 00:00:00-05:00,198.9009552001953,199.12853587855994,190.1203402078632,194.8520187215762,3113000,0.0,0.0
2022-02-10 00:00:00-05:00,188.7454071044922,198.76820250712285,187.87303621139645,193.7805120306651,2466800,0.0,0.0
2022-02-11 00:00:00-05:00,177.0727081298828,190.5660347124626,175.59345523192027,189.6557263497826,3738600,0.0,0.0
2022-02-14 00:00:00-05:00,176.25718688964844,181.74743813731283,174.44606216623043,178.11571158905124,2039900,0.0,0.0
2022-02-15 00:00:00-05:00,186.4412078857422,186.70671145564884,179.41482591726043,180.63803775941184,2809900,0.0,0.0
2022-02-16 00:00:00-05:00,189.3238525390625,190.25311510145085,183.00862901853876,185.3317926589398,1969400,0.0,0.0
2022-02-17 00:00:00-05:00,177.8976287841797,187.22821889164098,177.6890167945982,186.23257339024886,2762900,0.0,0.0
2022-02-18 00:00:00-05:00,177.404541015625,180.29664856859182,175.6029078351446,178.99757667957778,2691700,0.0,0.0
2022-02-22 00:00:00-05:00,177.54678344726562,181.69054842256213,174.3891723778788,175.59341536963112,2361700,0.0,0.0
2022-02-23 00:00:00-05:00,175.56497192382812,184.52576686036406,175.45118882863775,180.6190451221575,2612200,0.0,0.0
2022-02-24 00:00:00-05:00,181.51040649414062,181.80435583804817,169.07909543633187,169.8471603591507,3208600,0.0,0.0
2022-02-25 00:00:00-05:00,184.14646911621094,184.26026668233183,175.972722002033,180.62853998315316,2058600,0.0,0.0
2022-02-28 00:00:00-05:00,180.27767944335938,182.75256301933416,177.06317681882732,181.51985978211954,2741100,0.0,0.0
2022-03-01 00:00:00-05:00,171.80050659179688,180.15443487467903,169.95145881001469,179.7941024206902,2997800,0.0,0.0
2022-03-02 00:00:00-05:00,178.5993194580078,180.60956460223093,173.17543683410656,173.5452463553336,3191800,0.0,0.0
2022-03-03 00:00:00-05:00,175.13827514648438,180.0880424727539,174.52193074059943,179.61392693934766,2591600,0.0,0.0
2022-03-04 00:00:00-05:00,167.31536865234375,173.74437412040984,165.1439258781447,173.0332008211206,3190700,0.0,0.0
2022-03-07 00:00:00-05:00,160.9337921142578,169.82820494117175,160.77259455484187,168.5860099794504,2992500,0.0,0.0
2022-03-08 00:00:00-05:00,167.7420654296875,175.83996662549328,160.00451112849174,161.78717564743235,4006600,0.0,0.0
2022-03-09 00:00:00-05:00,173.85816955566406,176.62700249735542,172.76769516214148,173.52628289918815,3108900,0.0,0.0
2022-03-10 00:00:00-05:00,171.1556854248047,171.9332417440846,166.717971551085,169.96091964392386,1899200,0.0,0.0
2022-03-11 00:00:00-05:00,169.31614685058594,175.67878404630355,168.93686018928173,174.45555779620892,2176900,0.0,0.0
2022-03-14 00:00:00-04:00,163.5949249267578,171.15014306046837,162.17533767346032,169.9496963847109,2515800,0.845,0.0
2022-03-15 00:00:00-04:00,170.0068817138672,170.56899467203263,164.5476870683584,164.6905922144497,2183000,0.0,0.0
2022-03-16 00:00:00-04:00,179.4199676513672,179.51523290959005,169.75917204044288,172.7984143545084,2846100,0.0,0.0
2022-03-17 00:00:00-04:00,180.80142211914062,181.3254318766833,176.3902325297196,178.19091003279922,1488800,0.0,0.0
2022-03-18 00:00:00-04:00,183.326171875,183.73585750679922,175.9519613415013,178.64821644504295,3131900,0.0,0.0
2022-03-21 00:00:00-04:00,181.50643920898438,184.0978924158984,177.71453918587738,181.84942609041872,1895300,0.0,0.0
2022-03-22 00:00:00-04:00,178.8769073486328,183.10707462074535,178.64824455042313,180.97293211709083,2796900,0.0,0.0
2022-03-23 00:00:00-04:00,174.9134979248047,179.62955706857545,174.77059276861542,176.3045044415552,1865300,0.0,0.0
2022-03-24 00:00:00-04:00,182.0495147705078,182.33533960554456,175.54230047644188,179.3056196144031,2320500,0.0,0.0
2022-03-25 00:00:00-04:00,181.45883178710938,182.77360284783828,177.59069592176849,182.52589572918637,1768600,0.0,0.0
2022-03-28 00:00:00-04:00,180.46795654296875,181.1253492777062,175.29458682639049,179.47711362785375,2490400,0.0,0.0
2022-03-29 00:00:00-04:00,185.53656005859375,187.07047176913517,181.7065418646206,184.24083330597705,2083000,0.0,0.0
2022-03-30 00:00:00-04:00,178.47674560546875,185.2030861591658,177.4287260272771,183.6501156581151,1922300,0.0,0.0
2022-03-31 00:00:00-04:00,176.33306884765625,180.33457275789704,176.0281851596567,179.54379704700935,2627100,0.0,0.0
2022-04-01 00:00:00-04:00,173.41770935058594,178.2766738008755,170.68333613043558,178.2766738008755,2417300,0.0,0.0
2022-04-04 00:00:00-04:00,173.97982788085938,176.0186906169185,172.14103237599696,173.13188997982675,1844100,0.0,0.0
2022-04-05 00:00:00-04:00,166.79617309570312,172.6173996432298,164.61439069055334,171.87426372066653,4234900,0.0,0.0
2022-04-06 00:00:00-04:00,165.79579162597656,168.87313724974408,161.7561694562346,162.77560806679043,3754800,0.0,0.0
2022-04-07 00:00:00-04:00,164.7477569580078,167.2629893337921,161.4322266757592,164.35713016878537,2016200,0.0,0.0
2022-04-08 00:00:00-04:00,159.58387756347656,162.65170013397767,157.44973569862518,162.46115512799946,5746400,0.0,0.0
2022-04-11 00:00:00-04:00,157.69747924804688,160.21271147507508,156.96386560834787,157.61172162641154,3346900,0.0,0.0
2022-04-12 00:00:00-04:00,158.37396240234375,162.41358514083396,157.2783172431917,161.80383213669,3138900,0.0,0.0
2022-04-13 00:00:00-04:00,162.9470977783203,163.26150367796183,157.80230832773836,159.5934493864674,2922800,0.0,0.0
2022-04-14 00:00:00-04:00,161.96575927734375,164.3571308425299,160.81293777062504,163.1662061419612,2698300,0.0,0.0
2022-04-18 00:00:00-04:00,165.0621795654297,168.37771018399235,161.1559403522819,161.67995017906853,2138300,0.0,0.0
2022-04-19 00:00:00-04:00,170.2069549560547,170.8071856662393,162.18488779661138,162.18488779661138,2979200,0.0,0.0
2022-04-20 00:00:00-04:00,170.34033203125,176.5236181887754,169.94018308423279,172.13148739779305,2685000,0.0,0.0
2022-04-21 00:00:00-04:00,166.5865478515625,174.56097475138898,166.11970014961744,172.6935984812634,2346200,0.0,0.0
2022-04-22 00:00:00-04:00,162.6802978515625,167.0438472631975,161.98480196642973,166.5007786758975,2165400,0.0,0.0
2022-04-25 00:00:00-04:00,164.67152404785156,165.30033573044523,161.0225293013296,161.92764363429956,2781900,0.0,0.0
2022-04-26 00:00:00-04:00,159.82211303710938,162.88041441340482,159.4505450696769,161.9467188745998,3369800,0.0,0.0
2022-04-27 00:00:00-04:00,162.68983459472656,164.26186390596243,157.84039275273798,158.77407363787344,3342000,0.0,0.0
2022-04-28 00:00:00-04:00,168.87310791015625,170.95007342993372,162.2610922194124,163.9283866557609,3097200,0.0,0.0
2022-04-29 00:00:00-04:00,162.82322692871094,169.692487322252,162.57551981286161,166.22451501208278,2892900,0.0,0.0
2022-05-02 00:00:00-04:00,168.63491821289062,169.2256121444121,162.2134477321327,164.11892703397325,2776200,0.0,0.0
2022-05-03 00:00:00-04:00,169.65438842773438,170.87389424655805,163.8521918170984,165.54806755070183,3271600,0.0,0.0
2022-05-04 00:00:00-04:00,177.1333770751953,177.22865686767764,165.39563061660223,172.12197109644646,3180600,0.0,0.0
2022-05-05 00:00:00-04:00,169.94020080566406,173.79880006966636,167.4726081062423,172.1029243155138,3974000,0.0,0.0
2022-05-06 00:00:00-04:00,169.1875457763672,173.65589803768546,165.5194915069594,168.63495491405095,2457400,0.0,0.0
2022-05-09 00:00:00-04:00,164.7287139892578,168.43487141838662,163.72834877846597,166.6627747186847,3700100,0.0,0.0
2022-05-10 00:00:00-04:00,170.0068817138672,173.19855112369572,164.4619294430489,169.61625493101133,3438500,0.0,0.0
2022-05-11 00:00:00-04:00,162.7946319580078,170.16884265397252,162.48976280596398,167.61549263453995,3659800,0.0,0.0
2022-05-12 00:00:00-04:00,165.4528045654297,166.8056933974886,160.7272085492657,161.88003015545345,2557000,0.0,0.0
2022-05-13 00:00:00-04:00,173.38912963867188,174.44667144821088,167.31064477504628,168.53967277862367,2877900,0.0,0.0
2022-05-16 00:00:00-04:00,168.6254119873047,172.5887982611098,168.1490421168212,171.54079326863894,1950000,0.0,0.0
2022-05-17 00:00:00-04:00,176.86659240722656,177.08571846158875,172.56974171329222,173.43672376756135,2909600,0.0,0.0
2022-05-18 00:00:00-04:00,167.10104370117188,176.55222138127345,166.195943740418,173.951245630324,2654300,0.0,0.0
2022-05-19 00:00:00-04:00,167.48211669921875,171.4836353377182,165.30034903645853,166.79615744385424,1672800,0.0,0.0
2022-05-20 00:00:00-04:00,171.59791564941406,172.01712336453318,165.5194328554898,170.30218931979655,2744200,0.0,0.0
2022-05-23 00:00:00-04:00,172.15057373046875,173.45582273287687,168.38725405762742,171.91238875702743,1891700,0.0,0.0
2022-05-24 00:00:00-04:00,170.65475463867188,171.92190036407862,167.32016521528237,169.69249263862142,2200400,0.0,0.0
2022-05-25 00:00:00-04:00,175.90432739257812,176.81894932152906,168.28241014227086,168.52059505634296,2294100,0.0,0.0
2022-05-26 00:00:00-04:00,183.5262451171875,184.30748407778322,175.20881742918377,176.1901381146847,2883400,0.0,0.0
2022-05-27 00:00:00-04:00,186.67030334472656,188.9092477054867,184.89822126045138,184.89822126045138,3266400,0.0,0.0
2022-05-31 00:00:00-04:00,180.79190063476562,186.26063236328463,179.41043082144378,185.7652035928489,5124600,0.0,0.0
2022-06-01 00:00:00-04:00,175.8472137451172,182.15434735387743,173.32244423836138,182.04954538133046,2552800,0.0,0.0
2022-06-02 00:00:00-04:00,179.05792236328125,179.08650339459206,174.68485012085642,176.03773890763978,2443200,0.0,0.0
2022-06-03 00:00:00-04:00,173.75115966796875,176.39025309074395,172.6936178658932,176.1044282317075,2311000,0.0,0.0
