Date,Close,High,Low,Open,Volume,Dividends,Stock Splits
2021-07-12 00:00:00-04:00,105.22563171386719,105.3707738381947,104.17337207476496,104.51808115966409,1147700,0.0,0.0
2021-07-13 00:00:00-04:00,104.22781372070312,105.60662942884686,104.0554591619009,105.41613556316136,834400,0.0,0.0
2021-07-14 00:00:00-04:00,104.22781372070312,105.04422094561102,103.91939013762324,104.31852409663554,1363800,0.0,0.0
2021-07-15 00:00:00-04:00,105.03514099121094,105.35263074667641,104.10987722298857,104.10987722298857,1943300,0.0,0.0
2021-07-16 00:00:00-04:00,106.17810821533203,106.4593124311773,104.87185677519865,105.05327751043609,929300,0.0,0.0
2021-07-19 00:00:00-04:00,103.3207015991211,106.2960463803432,102.05980862074658,105.72456475298014,1376400,0.0,0.0
2021-07-20 00:00:00-04:00,105.33448028564453,105.56125964706844,103.43860122534717,103.54745781030311,1137600,0.0,0.0
2021-07-21 00:00:00-04:00,104.35480499267578,106.31417532460428,104.31851945976406,105.74269375294966,993300,0.0,0.0
2021-07-22 00:00:00-04:00,104.20967102050781,104.79022575103646,104.14617306312994,104.34574004939134,680800,0.0,0.0
2021-07-23 00:00:00-04:00,105.55217742919922,105.76988365957352,103.99193444987816,104.29128484211549,1134200,0.0,0.0
2021-07-26 00:00:00-04:00,105.11679077148438,105.62478136150808,104.09175031864311,105.31635776176958,1226600,0.0,0.0
2021-07-27 00:00:00-04:00,107.67485046386719,108.19190719076339,104.73579153839178,105.31634621698551,1724700,0.0,0.0
2021-07-28 00:00:00-04:00,106.7586669921875,107.69299696414974,105.18935058087897,107.55692794709284,977100,0.0,0.0
2021-07-29 00:00:00-04:00,107.15778350830078,107.8471947186077,106.52280405193719,107.09428556266442,983600,0.0,0.0
2021-07-30 00:00:00-04:00,106.42303466796875,107.63857582920772,106.08739867044768,106.95823764127218,643000,0.0,0.0
2021-08-02 00:00:00-04:00,106.67703247070312,107.66579429145146,106.386755104391,106.8765994576849,924400,0.0,0.0
2021-08-03 00:00:00-04:00,107.15778350830078,107.40270909915317,106.32323710257806,106.84029378011898,787800,0.0,0.0
2021-08-04 00:00:00-04:00,106.84935760498047,106.97635348521442,105.58846499354597,106.67700308719593,728400,0.0,0.0
2021-08-05 00:00:00-04:00,108.24634552001953,108.28263105472874,106.967306374363,107.36644033540614,656400,0.0,0.0
2021-08-06 00:00:00-04:00,108.47310638427734,109.4346486670987,107.7383365433084,108.40960843957701,733200,0.0,0.0
2021-08-09 00:00:00-04:00,108.76338958740234,108.91759790135431,108.06490523707849,108.23725977664674,802600,0.0,0.0
2021-08-10 00:00:00-04:00,108.85411834716797,109.59795454570995,108.28263671731838,108.77248108037166,806200,0.0,0.0
2021-08-11 00:00:00-04:00,109.01738739013672,109.82472145563771,108.85410595437484,109.00831427682837,992700,0.0,0.0
2021-08-12 00:00:00-04:00,108.80874633789062,109.58886797726467,108.72710908111682,109.34394928618565,491700,0.0,0.0
2021-08-13 00:00:00-04:00,109.12623596191406,109.516296756394,108.77246069724123,108.99924006796778,988100,0.0,0.0
2021-08-16 00:00:00-04:00,108.85411834716797,110.39621558878281,108.7996935026371,109.41653378343472,866200,0.0,0.0
2021-08-17 00:00:00-04:00,109.13531494140625,109.20788600952376,107.89256827349422,108.52754781762752,771300,0.0,0.0
2021-08-18 00:00:00-04:00,108.9811019897461,109.2623062158266,108.32797624590704,109.11717100650552,812200,0.0,0.0
2021-08-19 00:00:00-04:00,109.00830841064453,110.02428250301773,108.73617731285769,108.99016910576167,937100,0.0,0.0
2021-08-20 00:00:00-04:00,110.19664764404297,110.53227672234428,108.04677646884096,108.79061261422916,1302600,0.0,0.0
2021-08-23 00:00:00-04:00,109.89730834960938,110.55950038058613,109.62517027722306,110.5504341867296,915600,0.0,0.0
2021-08-24 00:00:00-04:00,109.29859161376953,110.03336153506262,108.35518853169222,110.03336153506262,664500,0.0,0.0
2021-08-25 00:00:00-04:00,109.56166076660156,109.87008434417639,108.79061220380137,109.15346062181263,746000,0.0,0.0
2021-08-26 00:00:00-04:00,109.29859161376953,109.64330071190332,108.8813183714434,109.56165653364512,528300,0.0,0.0
2021-08-27 00:00:00-04:00,109.44373321533203,110.11499826098506,109.2623055538328,109.55258289147392,519000,0.0,0.0
2021-08-30 00:00:00-04:00,109.21695709228516,109.86100973814617,108.944819052284,109.44373648536683,790100,0.0,0.0
2021-08-31 00:00:00-04:00,109.16252136230469,109.67051189045068,108.40054595122209,109.21695312078029,894700,0.0,0.0
2021-09-01 00:00:00-04:00,110.09686279296875,110.35085460716367,108.08306066505492,108.26448141212046,900100,0.0,0.0
2021-09-02 00:00:00-04:00,110.78627014160156,110.7953432554257,109.88822565423783,110.30549892029329,954600,0.0,0.0
2021-09-03 00:00:00-04:00,109.5344467163086,110.74998093968524,109.50723429649537,110.45970359374769,630600,0.0,0.0
2021-09-07 00:00:00-04:00,108.20098114013672,108.97202967978077,107.76556858820588,108.93574414699358,898300,0.0,0.0
2021-09-08 00:00:00-04:00,110.06058502197266,110.47785830625999,107.72021984766867,108.11028071005268,1419000,0.0,0.0
2021-09-09 00:00:00-04:00,109.37115478515625,110.20570120957743,109.33486925530005,110.17848879237457,775800,0.0,0.0
2021-09-10 00:00:00-04:00,107.73836517333984,109.44375086262991,107.70208655594789,109.37117978632848,654800,0.0,0.0
2021-09-13 00:00:00-04:00,107.0852279663086,108.70896226659195,106.94008583848574,108.70896226659195,828000,0.0,0.0
2021-09-14 00:00:00-04:00,106.51374053955078,107.66578369804576,106.31417357220472,107.45714361743187,775200,0.0,0.0
2021-09-15 00:00:00-04:00,106.02389526367188,106.78587759376562,105.69733239659706,106.33231882513478,1175500,0.0,0.0
2021-09-16 00:00:00-04:00,106.6407470703125,107.45715432683963,105.59756732555051,106.22347378825604,1692600,0.0,0.0
2021-09-17 00:00:00-04:00,104.1422348022461,108.20743328516816,104.09655559560582,107.65931765382686,3477100,0.825,0.0
2021-09-20 00:00:00-04:00,104.07828521728516,104.61726359846352,102.76280216270064,102.80848136807802,1742500,0.0,0.0
2021-09-21 00:00:00-04:00,103.57585906982422,104.82739562691278,102.92725466962587,104.82739562691278,1661500,0.0,0.0
2021-09-22 00:00:00-04:00,104.0965576171875,104.6355429934027,103.2104409303058,104.05088537932865,776200,0.0,0.0
2021-09-23 00:00:00-04:00,103.91384887695312,105.0192173341412,103.7311459964653,104.73602577848462,542300,0.0,0.0
2021-09-24 00:00:00-04:00,103.8773193359375,104.38889303824818,103.41141787437942,103.77683064874519,763300,0.0,0.0
2021-09-27 00:00:00-04:00,102.86329650878906,105.01922409167716,102.62577717313702,104.1148329266329,681600,0.0,0.0
2021-09-28 00:00:00-04:00,101.79446411132812,102.95464204680395,100.99056167405098,102.65318298886764,1012100,0.0,0.0
2021-09-29 00:00:00-04:00,103.34746551513672,103.87731366053504,101.73052331172227,101.93150067512636,958300,0.0,0.0
2021-09-30 00:00:00-04:00,102.05026245117188,103.82250987686307,102.00459021041148,103.76769343041403,1602800,0.0,0.0
2021-10-01 00:00:00-04:00,102.01372528076172,103.07342167953905,101.82188513332844,102.99120049082805,718000,0.0,0.0
2021-10-04 00:00:00-04:00,103.23783874511719,103.67632844143883,101.63916416420561,101.6482944293641,1011100,0.0,0.0
2021-10-05 00:00:00-04:00,103.95038604736328,104.69034173974217,102.78107093902754,103.63978280127345,1076300,0.0,0.0
2021-10-06 00:00:00-04:00,105.31155395507812,105.41204263771863,102.6988621457624,103.50277160688641,848100,0.0,0.0
2021-10-07 00:00:00-04:00,105.11058044433594,106.57223152919158,104.7817096472103,105.61302387596368,1118000,0.0,0.0
2021-10-08 00:00:00-04:00,104.260986328125,105.32981977665015,104.11482541880335,105.00094901859136,657400,0.0,0.0
2021-10-11 00:00:00-04:00,102.45220184326172,104.32493070578661,101.92235374824439,104.32493070578661,753400,0.0,0.0
2021-10-12 00:00:00-04:00,103.04600524902344,103.30179208324815,102.1781490961399,102.45221040119124,814200,0.0,0.0
2021-10-13 00:00:00-04:00,104.1148452758789,104.2975481897936,102.3974072185354,103.1465072867261,738600,0.0,0.0
2021-10-14 00:00:00-04:00,105.11058044433594,105.13798518248491,104.07829581260036,104.37062463563771,698400,0.0,0.0
2021-10-15 00:00:00-04:00,105.09231567382812,105.64043136006191,104.76344486815404,105.25675107666517,869900,0.0,0.0
2021-10-18 00:00:00-04:00,103.8773193359375,104.7451755462648,103.74942591035983,104.34322079749558,559600,0.0,0.0
2021-10-19 00:00:00-04:00,104.57160186767578,104.94614490465645,103.92299751023596,104.55332739582175,561100,0.0,0.0
2021-10-20 00:00:00-04:00,105.48512268066406,106.1245897559288,104.58986180562505,104.63554101228756,856000,0.0,0.0
2021-10-21 00:00:00-04:00,105.42117309570312,105.79571609537275,105.15624903756206,105.54906650726527,788600,0.0,0.0
2021-10-22 00:00:00-04:00,105.96929931640625,106.57223143381998,105.65870299143717,105.79572668205947,944100,0.0,0.0
2021-10-25 00:00:00-04:00,105.6495590209961,106.68184358600608,105.20193206426929,105.82312467461024,1026500,0.0,0.0
2021-10-26 00:00:00-04:00,106.30729675292969,107.14774116342957,105.61301325441455,105.71350193063391,769900,0.0,0.0
2021-10-27 00:00:00-04:00,103.9778060913086,106.05151257007793,103.9778060913086,105.2293425551164,1186100,0.0,0.0
2021-10-28 00:00:00-04:00,104.51679229736328,104.74517440765068,103.89559267859482,104.09656308112585,549200,0.0,0.0
2021-10-29 00:00:00-04:00,103.54845428466797,104.88220506093013,102.89984988475298,104.23360066101513,762100,0.0,0.0
2021-11-01 00:00:00-04:00,103.20130920410156,103.73115737316266,102.5161628726267,103.64893618915785,741400,0.0,0.0
2021-11-02 00:00:00-04:00,103.30180358886719,103.60326966406684,102.09594625773785,103.42969702022414,646100,0.0,0.0
2021-11-03 00:00:00-04:00,103.46623229980469,104.1513786247316,102.50702465703947,102.88157466010722,891500,0.0,0.0
2021-11-04 00:00:00-04:00,103.59413146972656,103.76769714229506,102.85416865838154,103.52104751829287,728300,0.0,0.0
2021-11-05 00:00:00-04:00,104.260986328125,104.90959060938873,103.68546598635614,104.22444435837757,523400,0.0,0.0
2021-11-08 00:00:00-05:00,102.61664581298828,104.48024456661145,102.34258450787632,104.39802338721046,735100,0.0,0.0
2021-11-09 00:00:00-05:00,102.7719497680664,103.22871398925781,102.1781548865838,102.57097239559516,711800,0.0,0.0
2021-11-10 00:00:00-05:00,103.38400268554688,103.73114792245462,102.59836773945959,102.77194035791346,1041100,0.0,0.0
2021-11-11 00:00:00-05:00,102.76280212402344,103.40227615072499,102.02284639093224,103.21956629895246,754800,0.0,0.0
2021-11-12 00:00:00-05:00,102.27864074707031,102.73540495564227,102.03199114109569,102.73540495564227,471000,0.0,0.0
2021-11-15 00:00:00-05:00,103.41140747070312,103.54843811851298,102.22382478557704,102.8815663193297,1619200,0.0,0.0
2021-11-16 00:00:00-05:00,103.036865234375,103.95953083551414,102.97291852754368,103.45708744636207,1271400,0.0,0.0
2021-11-17 00:00:00-05:00,103.00032806396484,103.34746635013296,102.26037228333365,102.9089766170436,1267300,0.0,0.0
2021-11-18 00:00:00-05:00,101.74878692626953,103.20130065286918,101.42905339200807,102.98205579647109,1278100,0.0,0.0
2021-11-19 00:00:00-05:00,101.56608581542969,101.85841461895744,100.65255743319689,101.85841461895744,1661600,0.0,0.0
2021-11-22 00:00:00-05:00,103.17390441894531,103.72202008994151,101.18241213757968,101.53868767221064,1718100,0.0,0.0
2021-11-23 00:00:00-05:00,102.54356384277344,103.61239040787964,102.46134963145849,103.43882474965854,1140700,0.0,0.0
2021-11-24 00:00:00-05:00,102.47962188720703,103.0916842765086,101.94977371303449,102.48875912322212,945200,0.0,0.0
2021-11-26 00:00:00-05:00,101.09105682373047,101.72138668493433,100.62515538483912,101.47473708179692,784200,0.0,0.0
2021-11-29 00:00:00-05:00,101.84928131103516,102.22383130763447,100.98143210231626,101.70312038846939,1401000,0.0,0.0
2021-11-30 00:00:00-05:00,98.97166442871094,101.38338583917937,98.8620454802819,101.0636453204783,1726200,0.0,0.0
2021-12-01 00:00:00-05:00,99.71163177490234,102.05939961410999,99.65681532849257,100.89008431251274,1503000,0.0,0.0
2021-12-02 00:00:00-05:00,100.48812866210938,101.38338960229885,99.98568523093127,100.07704365090467,1472600,0.0,0.0
2021-12-03 00:00:00-05:00,102.21469116210938,102.2329656329528,100.29628293399165,101.06364343737134,2037800,0.0,0.0
2021-12-06 00:00:00-05:00,104.31581115722656,105.13798114882889,102.97292328209542,103.20130538413355,1011500,0.0,0.0
2021-12-07 00:00:00-05:00,105.0649185180664,105.99671455494966,104.04176405215946,104.07830602983502,1289700,0.0,0.0
2021-12-08 00:00:00-05:00,104.61727905273438,106.12460244716588,104.51679733146356,105.06491302861977,664200,0.0,0.0
2021-12-09 00:00:00-05:00,105.26587677001953,106.024100017494,104.13309657705861,104.65380746733304,627100,0.0,0.0
2021-12-10 00:00:00-05:00,106.17028045654297,106.44433481718184,105.31156145993572,105.80486767268866,559500,0.0,0.0
2021-12-13 00:00:00-05:00,107.03813171386719,107.59538465145113,105.58562475731411,105.90535833551738,905900,0.0,0.0
2021-12-14 00:00:00-05:00,107.30304718017578,107.7963533624319,106.76406875880461,107.61365046663425,987100,0.0,0.0
2021-12-15 00:00:00-05:00,109.25800323486328,109.38589666264119,107.44922077362196,107.45835104012818,1506400,0.0,0.0
2021-12-16 00:00:00-05:00,109.92488098144531,110.38164521026907,109.27627661287586,109.47724701903634,995400,0.0,0.0
2021-12-17 00:00:00-05:00,107.30662536621094,110.23317001353071,107.06734618789181,109.54294728559029,1796700,0.885,0.0
2021-12-20 00:00:00-05:00,107.79438018798828,107.93242613598217,105.35559886576684,106.57039056975758,885300,0.0,0.0
2021-12-21 00:00:00-05:00,107.1961898803711,108.90793571670875,106.75444426301053,108.28214054251957,992700,0.0,0.0
2021-12-22 00:00:00-05:00,107.39865112304688,107.95083490940767,106.85567929344954,106.92930473447211,420300,0.0,0.0
2021-12-23 00:00:00-05:00,107.50909423828125,108.38337357145586,107.05815067852974,107.30662777679437,643800,0.0,0.0
2021-12-27 00:00:00-05:00,108.45699310302734,108.5214136080512,107.21459363681944,107.96923684765974,415500,0.0,0.0
2021-12-28 00:00:00-05:00,109.26686096191406,109.33128146815073,108.38336970308472,108.76989976181328,500500,0.0,0.0
2021-12-29 00:00:00-05:00,109.86505126953125,110.01230215699478,108.8803337788724,109.23924904042879,452000,0.0,0.0
2021-12-30 00:00:00-05:00,109.80982971191406,110.18715482449068,109.3220734610679,110.18715482449068,387400,0.0,0.0
2021-12-31 00:00:00-05:00,110.0123062133789,110.54608016815241,109.17483255799542,109.9478857030655,565400,0.0,0.0
2022-01-03 00:00:00-05:00,109.68099212646484,110.20556111354335,108.38337004082881,110.20556111354335,713600,0.0,0.0
2022-01-04 00:00:00-05:00,109.86505126953125,111.19948610726159,109.78222791131459,109.99389228540745,762000,0.0,0.0
2022-01-05 00:00:00-05:00,109.74541473388672,111.01542203709829,109.7178069479291,109.86505081347264,695000,0.0,0.0
2022-01-06 00:00:00-05:00,110.03990936279297,111.12586007752924,109.55215308793247,110.7577398821204,874600,0.0,0.0
2022-01-07 00:00:00-05:00,110.15033721923828,110.94179310783976,108.34655615398388,109.27605095929997,1023100,0.0,0.0
2022-01-10 00:00:00-05:00,110.57367706298828,110.6196876965032,108.90793485244123,110.38041555108559,941600,0.0,0.0
2022-01-11 00:00:00-05:00,109.31287384033203,110.89578576469812,108.49381009223937,110.8497681073096,954800,0.0,0.0
2022-01-12 00:00:00-05:00,109.7085952758789,109.93866950647708,108.29133717283712,109.15641852670493,1246700,0.0,0.0
2022-01-13 00:00:00-05:00,110.27919006347656,111.35593585731331,109.64418289317388,110.0215080295302,608000,0.0,0.0
2022-01-14 00:00:00-05:00,109.86505126953125,110.19635874501542,108.77910054906842,110.13193823707732,690300,0.0,0.0
2022-01-18 00:00:00-05:00,108.94474792480469,109.64417555679469,107.80358169883768,109.18402709230544,868200,0.0,0.0
2022-01-19 00:00:00-05:00,109.2116470336914,110.05831861748511,108.49381647259199,109.11041379853029,543600,0.0,0.0
2022-01-20 00:00:00-05:00,108.92634582519531,110.64730362189918,108.67786172072846,109.49693245275958,714300,0.0,0.0
2022-01-21 00:00:00-05:00,109.01838684082031,110.51846849282066,108.88034088014697,109.46933042579798,746500,0.0,0.0
2022-01-24 00:00:00-05:00,107.56430053710938,109.38649151207933,104.74819423346405,108.59503560612663,1227000,0.0,0.0
2022-01-25 00:00:00-05:00,108.25454711914062,109.01839540977103,106.25750406453226,106.25750406453226,1450100,0.0,0.0
2022-01-26 00:00:00-05:00,108.76070404052734,109.77302937628617,107.70236104442571,108.15330462628654,1400700,0.0,0.0
2022-01-27 00:00:00-05:00,110.26078033447266,111.29151549290125,109.3220804922659,109.5245469538598,1373400,0.0,0.0
2022-01-28 00:00:00-05:00,110.65650177001953,110.67491164069742,109.15642028995889,109.89266064828921,879500,0.0,0.0
2022-01-31 00:00:00-05:00,110.83137512207031,110.93260836028867,109.71781652297773,109.86506040137121,1117400,0.0,0.0
2022-02-01 00:00:00-05:00,109.03680419921875,110.65652205030152,107.84962009001998,110.07673740124106,986400,0.0,0.0
2022-02-02 00:00:00-05:00,110.64730834960938,111.1166547513304,108.42018433480072,108.69627623571438,1004900,0.0,0.0
2022-02-03 00:00:00-05:00,110.49085235595703,111.71484901543137,110.0399088050539,110.73013153495629,871800,0.0,0.0
2022-02-04 00:00:00-05:00,110.43563842773438,110.90499185701871,109.44171599677065,109.90186449021955,949000,0.0,0.0
2022-02-07 00:00:00-05:00,110.06752014160156,110.42643541102467,109.00917718401418,110.42643541102467,976700,0.0,0.0
2022-02-08 00:00:00-05:00,110.37120819091797,111.08903865401622,109.9294625867685,110.81295379506746,617300,0.0,0.0
2022-02-09 00:00:00-05:00,110.9141845703125,111.53078885881354,110.51845660365146,111.0062198817334,871400,0.0,0.0
2022-02-10 00:00:00-05:00,106.6440200805664,110.39883374567383,106.35873024067021,109.47853669175393,1847800,0.0,0.0
2022-02-11 00:00:00-05:00,106.90170288085938,108.5950459904827,106.74524705467832,107.16858283208416,821300,0.0,0.0
2022-02-14 00:00:00-05:00,106.80046081542969,108.33735499306049,106.40473285734366,107.4722736378705,1640100,0.0,0.0
2022-02-15 00:00:00-05:00,107.03974151611328,109.49693983525901,106.6072008039447,108.96316589167613,1597000,0.0,0.0
2022-02-16 00:00:00-05:00,107.20538330078125,107.7759699031829,105.90776833029639,106.98451401201304,1581400,0.0,0.0
2022-02-17 00:00:00-05:00,109.10121154785156,109.63497846866915,106.45995664496425,106.82807684716555,1821000,0.0,0.0
2022-02-18 00:00:00-05:00,109.83744049072266,110.5644759298196,108.58583606662016,108.58583606662016,1840300,0.0,0.0
2022-02-22 00:00:00-05:00,108.89874267578125,110.52766523124173,108.44779210294192,110.17795490860902,977100,0.0,0.0
2022-02-23 00:00:00-05:00,107.91402435302734,109.50613417454508,107.72996074677967,108.94475246277979,989000,0.0,0.0
2022-02-24 00:00:00-05:00,108.35576629638672,108.77910207180724,105.75133113502362,107.23300283834105,1850100,0.0,0.0
2022-02-25 00:00:00-05:00,112.230224609375,112.26703733464403,109.56136872980994,109.8006409120945,1390300,0.0,0.0
2022-02-28 00:00:00-05:00,111.8989028930664,112.50630225090676,110.5000546170321,110.904987522259,1642800,0.0,0.0
2022-03-01 00:00:00-05:00,110.43563842773438,112.73638089497885,109.68099517933055,111.70564574198215,1438800,0.0,0.0
2022-03-02 00:00:00-05:00,112.61673736572266,112.9848505190872,110.08592081914553,110.35280777025066,977000,0.0,0.0
2022-03-03 00:00:00-05:00,115.23038482666016,116.00343794633064,112.74558577185897,112.74558577185897,1161900,0.0,0.0
2022-03-04 00:00:00-05:00,117.68758392333984,117.83482779987993,114.44814140505592,114.44814140505592,860600,0.0,0.0
2022-03-07 00:00:00-05:00,116.97895050048828,118.06489420396043,116.06785844993837,117.65996830444314,1212300,0.0,0.0
2022-03-08 00:00:00-05:00,116.11387634277344,118.0188979640873,116.07706361846064,117.43910633279727,1039400,0.0,0.0
2022-03-09 00:00:00-05:00,115.06473541259766,117.20902915664885,114.49415575321359,116.83170400780928,1369000,0.0,0.0
2022-03-10 00:00:00-05:00,117.15380859375,117.46670619733938,114.2732745470271,114.58617917192522,1283700,0.0,0.0
2022-03-11 00:00:00-05:00,116.85010528564453,117.89924325071742,116.3347412386076,116.60162117631705,1302700,0.0,0.0
2022-03-14 00:00:00-04:00,116.43596649169922,118.41460632940473,115.8469770080997,117.6047475447825,916200,0.0,0.0
2022-03-15 00:00:00-04:00,117.57714080810547,118.2765684591065,116.2795187327473,117.83481581050557,1200200,0.0,0.0
2022-03-16 00:00:00-04:00,117.60475158691406,117.93605203918082,115.30400914336688,117.32865968516491,1403700,0.0,0.0
2022-03-17 00:00:00-04:00,117.59555053710938,118.35939873872243,116.8777199944114,117.9268580216329,1227100,0.0,0.0
2022-03-18 00:00:00-04:00,116.83100891113281,118.248882326305,116.48812167160152,117.88746388989942,2349100,0.885,0.0
2022-03-21 00:00:00-04:00,117.7855224609375,118.71224490395264,116.67346684176285,116.67346684176285,1409000,0.0,0.0
2022-03-22 00:00:00-04:00,116.49737548828125,118.0079188297755,116.29349699808326,117.96158730854276,1603800,0.0,0.0
2022-03-23 00:00:00-04:00,117.6557846069336,118.16548089755595,115.95989375298355,116.49739037395307,1052600,0.0,0.0
2022-03-24 00:00:00-04:00,118.4249496459961,118.86049990020928,117.63724305099024,117.85965274445945,736200,0.0,0.0
2022-03-25 00:00:00-04:00,120.333984375,120.333984375,118.3693454424551,118.70295643752166,515700,0.0,0.0
2022-03-28 00:00:00-04:00,120.19498443603516,120.41740122242051,119.01805191981424,120.24132303410146,823000,0.0,0.0
2022-03-29 00:00:00-04:00,121.01976013183594,121.3070396420168,119.86136588720035,120.47300144210108,899800,0.0,0.0
2022-03-30 00:00:00-04:00,122.84539031982422,123.00293023987825,120.68614175575195,121.214376317599,1096400,0.0,0.0
2022-03-31 00:00:00-04:00,122.52104187011719,124.47641181186715,122.28936303408308,122.53956599580107,1149100,0.0,0.0
2022-04-01 00:00:00-04:00,125.05096435546875,125.07876468311576,121.9279383316586,122.41909630749362,901200,0.0,0.0
2022-04-04 00:00:00-04:00,123.83696746826172,124.31884923296275,122.2337398516682,124.31884923296275,713600,0.0,0.0
2022-04-05 00:00:00-04:00,124.4486083984375,126.15377552995912,124.0223272209735,124.0501275525231,877100,0.0,0.0
2022-04-06 00:00:00-04:00,127.5252914428711,127.877447777552,124.6710066568257,124.87488515158273,1543300,0.0,0.0
2022-04-07 00:00:00-04:00,126.33909606933594,127.68283039988506,125.45871937970395,127.33067406781106,1319400,0.0,0.0
2022-04-08 00:00:00-04:00,127.28438568115234,127.67360451293835,125.55141799752393,126.88589064396572,1007300,0.0,0.0
2022-04-11 00:00:00-04:00,126.83027648925781,128.35935131874362,126.11670163657186,127.5994520062079,912200,0.0,0.0
2022-04-12 00:00:00-04:00,127.74772644042969,128.21108415092735,125.64407847541483,126.60785629140572,924400,0.0,0.0
2022-04-13 00:00:00-04:00,126.61712646484375,128.05352398652732,125.52359496706508,127.88672200615935,1073900,0.0,0.0
2022-04-14 00:00:00-04:00,127.1175537109375,127.90526748188319,126.48739400662517,126.48739400662517,817200,0.0,0.0
2022-04-18 00:00:00-04:00,127.1175537109375,127.91452954557417,126.31131581260988,127.30289396864377,648600,0.0,0.0
2022-04-19 00:00:00-04:00,127.67356872558594,127.88670928170058,126.48737429247817,127.45115196667084,548000,0.0,0.0
2022-04-20 00:00:00-04:00,128.9246368408203,129.53627237444283,128.28520097753807,128.53541808502987,785200,0.0,0.0
2022-04-21 00:00:00-04:00,128.1461944580078,129.95328651996823,127.95159215778716,128.84123095418903,1017400,0.0,0.0
2022-04-22 00:00:00-04:00,126.78392791748047,128.1554627101635,126.70052692764364,127.9237838669138,664200,0.0,0.0
2022-04-25 00:00:00-04:00,125.75526428222656,127.27507681948545,124.39299165022919,127.10827485175682,889500,0.0,0.0
2022-04-26 00:00:00-04:00,124.6617431640625,127.10827093252028,124.57832804221681,125.14362492745587,699100,0.0,0.0
2022-04-27 00:00:00-04:00,124.5227279663086,126.0332784015393,123.79062911508416,125.2177644280818,764400,0.0,0.0
2022-04-28 00:00:00-04:00,125.58848571777344,126.42252399294549,123.71651649017687,124.17987422984045,989100,0.0,0.0
2022-04-29 00:00:00-04:00,121.43677520751953,125.26411418993943,121.27923529233635,124.92123402986748,1343000,0.0,0.0
2022-05-02 00:00:00-04:00,119.30535125732422,123.38289355149496,117.92454015625027,122.49324050411028,1238200,0.0,0.0
2022-05-03 00:00:00-04:00,120.111572265625,122.02986561016087,119.49067470287409,119.852093109268,1378000,0.0,0.0
2022-05-04 00:00:00-04:00,121.17729187011719,121.45530929816842,120.00963564096661,120.92708891136951,1404600,0.0,0.0
2022-05-05 00:00:00-04:00,119.38874053955078,121.77966784546894,118.41568659147708,120.93635348110145,1516000,0.0,0.0
2022-05-06 00:00:00-04:00,120.17645263671875,120.47300836786015,118.60104627183563,118.8234559999139,1204300,0.0,0.0
2022-05-09 00:00:00-04:00,120.02818298339844,121.26071616653724,118.45276255577126,119.71308899948461,849300,0.0,0.0
2022-05-10 00:00:00-04:00,118.99952697753906,121.98355167345795,118.15621257639792,120.34326146892441,917200,0.0,0.0
2022-05-11 00:00:00-04:00,120.5749282836914,122.11327907587163,119.15705500552329,119.21265566105093,925700,0.0,0.0
2022-05-12 00:00:00-04:00,119.27754974365234,121.05684168023976,118.27668830769014,120.47300643178494,873700,0.0,0.0
2022-05-13 00:00:00-04:00,120.29691314697266,120.69540808673386,118.53615969928856,119.9818333326382,764100,0.0,0.0
2022-05-16 00:00:00-04:00,120.81587982177734,121.28851371653431,119.75942485195962,120.66761610748442,871900,0.0,0.0
2022-05-17 00:00:00-04:00,120.111572265625,121.49238317238816,119.20339521837552,121.49238317238816,1895100,0.0,0.0
2022-05-18 00:00:00-04:00,118.9068603515625,121.10317150264493,118.61958081676086,121.10317150264493,2063900,0.0,0.0
2022-05-19 00:00:00-04:00,119.37947082519531,119.88915292387489,117.50750197408281,118.5176182496648,1566300,0.0,0.0
2022-05-20 00:00:00-04:00,119.28680419921875,119.90770180359168,117.76699154986673,119.87063941043625,1698000,0.0,0.0
2022-05-23 00:00:00-04:00,121.2051010131836,121.64993458663639,119.51848633731154,121.64993458663639,1438500,0.0,0.0
2022-05-24 00:00:00-04:00,124.30961608886719,124.73591143894413,121.18658939179637,121.45533066383712,1075100,0.0,0.0
2022-05-25 00:00:00-04:00,123.27169036865234,124.82856550245795,122.62299239623333,124.47642325489063,1282100,0.0,0.0
2022-05-26 00:00:00-04:00,123.4292221069336,124.93049647787934,123.28094425434395,124.02231937673784,701400,0.0,0.0
2022-05-27 00:00:00-04:00,124.45789337158203,124.49495576940774,122.85467953019165,123.03074359555897,932200,0.0,0.0
2022-05-31 00:00:00-04:00,122.98439025878906,123.95742998423985,122.14107596554902,123.3087321204217,1166600,0.0,0.0
2022-06-01 00:00:00-04:00,122.84539031982422,123.54970306895363,121.7703970694565,123.26240941885601,904200,0.0,0.0
2022-06-02 00:00:00-04:00,123.05851745605469,123.26239595162711,121.01048457855876,123.08633192413564,553300,0.0,0.0
2022-06-03 00:00:00-04:00,122.40982055664062,123.25313487318996,122.1596176068934,122.82683961343925,421100,0.0,0.0
2022-06-06 00:00:00-04:00,122.85466003417969,123.55895860555131,122.0947466640608,122.622981198005,604400,0.0,0.0
2022-06-07 00:00:00-04:00,124.2261962890625,124.43933686156872,122.0854860793781,122.5210434279044,891300,0.0,0.0
2022-06-08 00:00:00-04:00,121.7703857421875,123.68869321606643,121.67772269577493,123.56821570112135,653300,0.0,0.0
